geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2205,3.6606881763767243,17.1613069019863,68,299925,64.98489448075865,286287.0142992867,189,760056,185.98489448075853,746418.0142992865,72,320624,65.91759087485357,290772.431193126,193,780755,186.91759087485346,750903.4311931257
2202,0.36566454373800555,6.414920486215127,66,256487,57.36802697828932,219246.511033119,279,758346,270.3680269782893,721105.511033119,97,388236,66.17709645505963,257990.21798508137,310,890095,279.1770964550597,759849.2179850815
2201,1.4131806200390382,16.485329714592616,61,267894,53.169596504714015,237725.26492939965,187,735641,179.169596504714,705472.2649293995,88,383546,59.805053079032206,266463.71271409537,214,851293,185.8050530790322,734210.7127140953
2203,1.8955190013145877,9.436000747349242,25,116992,24.184142930047045,114565.50110507607,160,745993,159.18414293004702,743566.501105076,28,130425,25.42869182507649,120009.52804448138,163,759426,160.42869182507647,749010.5280444813
2204,3.1732844358879695,12.70595089758015,49,211957,47.23650983602845,203225.00112947688,180,759483,178.23650983602843,750751.0011294768,53,229968,47.718348998210324,205410.7418638298,184,777494,178.7183489982103,752936.7418638299
2206,1.0663451471418244,10.790710516112487,61,306303,53.03292889835206,266429.7559432403,140,762864,132.03292889835205,722990.7559432404,86,420064,59.55753901659455,297195.93037178944,165,876625,138.55753901659455,753756.9303717894
