geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
5403,2.6085821482995164,13.596889695301943,65,249348,64.99997134594012,249347.89003179196,162,616141,161.99997134594008,616140.8900317918,65,249348,64.99997134594012,249347.89003179196,162,616141,161.99997134594008,616140.8900317918
5401,1.717621723305509,12.461304588369257,76,280188,75.99999638699353,280187.9902695113,177,615991,176.99999638699353,615990.9902695112,76,280188,75.99999638699353,280187.9902695113,177,615991,176.99999638699353,615990.9902695112
5402,2.16766626356652,17.10851069167806,65,297147,64.9999970664162,297146.98613596737,145,620862,144.99999706641617,620861.9861359674,65,297147,64.9999970664162,297146.98613596737,145,620862,144.99999706641617,620861.9861359674
