geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2206,1.074675957127867,13.489682140979959,130,207982,124.25995791344191,198743.0299516563,438,752525,432.2599579134422,743286.0299516567,157,257702,133.02988357219087,215594.711743368,465,802245,441.02988357219107,760137.7117433682
2201,1.4174919184586956,19.888180589131515,152,194277,140.86930125197003,181049.4416746026,564,760695,552.8693012519702,747467.4416746023,168,213818,145.66871800735242,187121.12888318283,580,780236,557.6687180073526,753539.1288831825
2203,1.8885023716567866,10.805656237060237,45,65911,43.94816278421665,65043.809039078595,521,751727,519.9481627842165,750859.8090390789,49,71327,45.48989699421355,67115.0401739882,525,757143,521.4898969942134,752931.0401739884
2202,0.3560807979135863,8.725572525446545,193,246360,182.3343584365843,228685.5846222818,770,756703,759.3343584365851,739028.5846222822,222,281565,190.57060813611648,238938.1357073678,799,791908,767.5706081361175,749281.1357073684
2204,3.172918036095001,15.462515774767457,100,126933,98.17612933509011,123867.63782461114,595,758347,593.1761293350901,755281.6378246113,103,132612,99.00170577164945,125579.02027689264,598,764026,594.0017057716494,756993.0202768927
2205,3.6701016966620323,21.2530657390393,124,178225,122.25841331290036,175295.5601178534,570,750236,568.2584133129005,747306.5601178537,134,196270,125.11807516409809,180488.07468232414,580,768281,571.1180751640982,752499.0746823245
