geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
3000,45.078655701474844,36.038534962992784,59,59321,58.972833695604066,59291.87131159107,842,989415,841.9728336956039,989385.871311591,59,59321,58.972833695604066,59291.87131159107,842,989415,841.9728336956039,989385.871311591
