geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
0107,2.5540215367385644,15.389205231954957,92,337233,86.2124809356138,314808.29400268436,199,682001,193.21248093561388,659576.2940026844,106,402896,89.92863383873579,332206.3061261865,213,747664,196.9286338387358,676974.3061261867
0102,2.528299937211127,11.998659877510415,58,216123,56.221219106801236,210189.41295792957,183,679967,181.2212191068011,674033.4129579297,63,238153,58.080701291807976,218215.30531711737,188,701997,183.08070129180786,682059.3053171175
0106,1.0625527745054983,9.846727183571234,64,317622,61.29436469406566,301730.9971649327,147,682931,144.29436469406565,667039.9971649327,80,387287,65.31951527735205,318555.83638003486,163,752596,148.31951527735202,683864.8363800349
0101,1.523722105324312,13.223036701012303,47,216868,44.09339681635636,206094.5445439981,165,666616,162.09339681635646,655842.5445439983,52,238977,45.785148822879464,214208.73299268566,170,688725,163.78514882287953,663956.7329926857
0105,0.9831986809024921,6.836931876259741,39,195183,38.58285840917083,193740.3361923499,149,683019,148.5828584091708,681576.3361923499,39,195183,38.58285840917083,193740.3361923499,149,683019,148.5828584091708,681576.3361923499
0104,2.305981681743378,12.389666699875704,71,308002,69.76632069559552,302633.9663209712,168,689905,166.76632069559557,684536.9663209715,74,317183,70.4722301775663,305583.92449527,171,699086,167.47223017756633,687486.9244952702
0103,1.9340586637781245,10.171525854617009,59,257913,58.073377789324134,252400.1213459017,166,684195,165.07337778932416,678682.1213459021,62,268725,59.02527482000059,256119.42558108838,169,695007,166.02527482000062,682401.4255810888
