geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2907,1.6696148098445056,6.894672714261562,57,79688,56.751681017393395,79312.84408013467,504,748683,503.7516810173934,748307.8440801349,59,82229,57.45699957287039,80240.92170396098,506,751224,504.4569995728704,749235.9217039611
2903,1.8726239997180045,10.529018978601847,129,225134,124.47619620347157,216046.29570408323,450,745943,445.47619620347166,736855.2957040833,147,264266,129.2373425012158,226383.1283825614,468,785075,450.2373425012158,747192.1283825615
2905,0.6637992184264987,6.674860265770229,111,149751,109.09375670985358,147182.36493018726,643,742738,641.0937567098538,740169.3649301869,122,170587,112.58705065806265,154167.80095302532,654,763574,644.5870506580628,747154.800953025
2901,0.06327604864800022,1.728779468890498,69,81613,65.58109676504371,76663.91121472554,693,746584,689.5810967650438,741634.9112147255,84,100598,70.14428377722614,82020.8084714033,708,765569,694.1442837772261,746991.8084714033
2902,0.12862637287650014,2.856819549220203,97,167085,89.39869252682762,153486.63075662949,444,752605,436.3986925268277,739006.6307566294,123,210488,95.83147780857165,164656.52629770004,470,796008,442.83147780857183,750176.5262976997
2904,3.9187687853380093,14.705319077658825,108,153060,105.7468321960152,150218.38615015673,536,750565,533.7468321960151,747723.3861501566,111,157252,106.31419091722415,150977.346001722,539,754757,534.3141909172241,748482.3460017218
2908,5.276042634563009,14.090535349551342,102,114107,100.60639779151472,112465.13898407517,630,747680,628.6063977915147,746038.1389840752,106,122607,101.46876086379436,114324.14649831029,634,756180,629.4687608637943,747897.1464983103
2906,5.022249539220465,16.952024518081576,123,151671,119.45739859070821,144590.14813023832,606,754129,602.4573985907082,747048.1481302382,129,158329,121.73108914523698,147180.87540933082,612,760787,604.7310891452371,749638.8754093308
