geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
5505,0.5605754065459978,4.599242462786727,108,137208,100.02359070018383,127559.7828053081,547,704523,539.023590700184,694874.7828053082,141,186679,108.04700054006511,140082.1124986041,580,753994,547.047000540065,707397.1124986046
5501,0.505277242555393,3.9625336922834205,71,99510,62.16328979658012,86122.15350601067,533,700561,524.16328979658,687173.1535060107,103,139108,71.47587796194082,97553.5484425683,565,740159,533.4758779619407,698604.5484425684
5506,1.508738245078311,8.931667644778173,111,155447,103.72556703408003,144357.19984107083,545,704086,537.7255670340802,692996.1998410713,121,168196,106.87521606889905,148297.92881077834,555,716835,540.8752160688992,696936.9288107789
5502,1.3181992876954984,6.064110150567155,48,67320,45.788271295570766,64400.01440258119,479,714809,476.7882712955708,711889.0144025809,56,80894,47.48067998279541,67456.8292560222,487,728383,478.48067998279544,714945.829256022
5503,3.324946116163936,15.359510577377575,124,159602,117.14314883797005,149543.15709054505,555,711581,548.1431488379699,701522.157090545,135,173562,119.92372165471268,153138.82728896252,566,725541,550.9237216547125,705117.8272889624
5508,2.07187793672917,11.770544914456517,83,105845,78.71713028407942,100229.10218044725,515,690688,510.71713028407936,685072.1021804473,97,126825,83.47625437281283,107552.21011200799,529,711668,515.4762543728128,692395.210112008
5507,7.173743331813369,20.777942034739603,105,138092,100.54876240267109,132531.88889842914,598,709417,593.5487624026708,703856.8888984289,124,163583,106.92341396963384,141589.2336948695,617,734908,599.9234139696335,712914.2336948692
5504,0.036826424292762686,1.4303256384330478,87,110307,80.21251371953821,100756.92664168132,662,704186,655.2125137195383,694635.9266416812,108,130066,85.7255409551783,105938.30738748834,683,723945,660.7255409551783,699817.3073874881
