geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
5501,0.505277242555393,3.9625336922834205,46,229531,40.57088768422891,205427.93513021801,148,694686,142.57088768422886,670582.9351302178,60,297360,44.78046146755922,226122.83163923686,162,762515,146.78046146755915,691277.8316392368
5503,3.324946116163936,15.359510577377575,69,292971,64.93416903464158,274048.9502158173,162,723217,157.9341690346416,704294.9502158173,71,300780,65.30834272085139,275505.1723701075,164,731026,158.3083427208514,705751.1723701075
5506,1.508738245078311,8.931667644778173,76,342119,71.10610050868819,321979.3171593577,162,703221,157.10610050868823,683081.317159358,81,362413,72.97540275900137,329667.21429677244,167,723515,158.97540275900144,690769.2142967726
5507,7.173743331813369,20.777942034739603,56,221341,54.699752252746244,216438.46301766028,184,698831,182.6997522527463,693928.4630176603,70,289039,58.30193928787043,233093.88005183398,198,766529,186.30193928787045,710583.8800518339
5505,0.5605754065459978,4.599242462786727,59,243593,55.12161258452221,227038.98029227075,166,703870,162.12161258452218,687315.980292271,77,315783,58.80106094960351,241601.88312782493,184,776060,165.80106094960342,701878.8831278253
5502,1.3181992876954984,6.064110150567155,27,121633,25.723138184902748,113531.67771163181,160,721066,158.72313818490278,712964.6777116319,32,142888,26.595650533886303,117223.47664166616,165,742321,159.59565053388633,716656.4766416663
5504,0.036826424292762686,1.4303256384330478,56,195926,49.99126334317029,175698.3761124141,237,707536,230.99126334317032,687308.3761124141,63,215077,51.83915044305551,180145.91375855883,244,726687,232.83915044305553,691755.9137585589
5508,2.07187793672917,11.770544914456517,48,205294,44.825548063250686,192809.6020696271,161,687916,157.82554806325066,675431.6020696271,55,230383,47.267107407048364,202089.91678275433,168,713005,160.26710740704834,684711.9167827542
