geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2302,8.705372458265217,31.00881367643342,131,148298,122.18606851315005,138412.20551973823,547,650205,538.1860685131497,640319.2055197384,146,162274,127.77136258473912,143757.38213684448,562,664181,543.7713625847389,645664.3821368448
2301,1.0480722014017445,16.13511560965054,148,176779,135.190362812811,165386.87157886624,496,650765,483.190362812811,639372.8715788665,169,190194,142.23212565281455,170096.67977070963,517,664180,490.2321256528145,644082.6797707101
