geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
3203,0.7453456429514999,4.7618478174031615,46,93969,44.53604039652243,89435.41615719169,397,677948,395.5360403965224,673414.4161571916,52,110088,46.00368835937784,93197.84667862162,403,694067,397.00368835937786,677176.8466786216
3202,15.536353112172469,18.904122100624274,35,34179,34.38258421335632,33560.157462064686,493,677011,492.3825842133563,676392.1574620646,35,34179,34.38258421335632,33560.157462064686,493,677011,492.3825842133563,676392.1574620646
3201,0.027102983506499947,0.7822217423221054,75,113031,73.25100885023218,110821.75960707344,506,667856,504.25100885023215,665646.7596070734,82,128233,75.36476287016175,115644.1515378556,513,683058,506.3647628701617,670469.1515378556
3204,13.631557098375897,18.32945451407043,74,105615,72.45480550654177,102332.4694127249,440,677736,438.45480550654173,674453.4694127251,78,109655,73.71254661258536,103691.29001978129,444,681776,439.71254661258524,675812.2900197814
