geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
4401,0.08212475085477705,3.3381680143974277,60,260491,54.45781032988898,238322.78193227094,122,507681,116.45781032988897,485512.7819322708,68,296155,57.67432077372624,252845.6064260107,130,543345,119.67432077372624,500035.60642601043
4402,0.22711120205571922,2.7520832712381353,46,207251,41.409804228995924,190272.16375398,113,520877,108.40980422899591,503898.1637539801,55,242335,43.515042942013245,197401.97196651314,122,555961,110.51504294201321,511027.97196651314
