geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
0200,282.0733820980162,436.73148541001706,57,189967,46.839788821353885,154941.38272965743,153,642730,142.83978882135386,607704.3827296575,71,257468,51.41587730696657,175821.3139753994,167,710231,147.41587730696654,628584.3139753994
