geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
1806,1.6942684773462462,6.499905840880311,47,230119,46.57338789474291,227860.800917443,165,722138,164.57338789474287,719879.800917443,47,230119,46.57338789474291,227860.800917443,165,722138,164.57338789474287,719879.800917443
1804,1.7525347521554255,7.006235018096132,43,206958,42.12644046619386,202781.3434107412,159,719225,158.1264404661939,715048.343410741,46,221627,43.22994648682302,207567.20175452394,162,733894,159.22994648682305,719834.2017545238
1802,1.1152015740386791,5.480103625852599,39,177509,38.133800788459766,174190.98004864907,175,715273,174.13380078845984,711954.9800486491,47,213973,40.759070557759465,185405.44947493414,183,751737,176.75907055775951,723169.4494749343
1803,1.175083048690866,5.176752139792064,37,154298,35.303343537625054,147783.3483873057,182,721729,180.303343537625,715214.3483873056,39,163823,35.52291352806264,148818.6451736848,184,731254,180.5229135280626,716249.6451736847
1807,0.0831207546545003,1.2989343526963053,32,170540,29.752856749756273,160725.72301678473,181,720047,178.7528567497563,710232.7230167848,35,183331,30.39721181987976,163285.2454003134,184,732838,179.39721181987977,712792.2454003134
1805,0.5319036617205032,4.237481702854891,34,182828,32.13683754000377,175267.38859883914,148,720648,146.1368375400038,713087.3885988392,44,228188,35.206960167821215,188735.06525745458,158,766008,149.20696016782122,726555.0652574546
1801,0.32452325045641217,2.9744776076490047,38,168374,32.67052128604118,150892.5443346075,165,720607,159.67052128604118,703125.5443346074,41,175820,33.944276696775745,154019.26970287118,168,728053,160.94427669677572,706252.2697028712
1809,1.2196039700596928,6.222239423317311,41,201851,39.845173865617696,197092.84978568956,154,721329,152.84517386561774,716570.8497856895,42,207590,40.109196681535316,198608.0767262408,155,727068,153.10919668153537,718086.0767262407
1808,1.9753893286165598,9.953411871718425,48,182396,47.62483909094962,181433.6525951372,177,718755,176.62483909094962,717792.6525951371,50,189304,48.28693580269723,183695.1676692249,179,725663,177.28693580269723,720054.1676692249
