geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
4507,1.3804990050735706,7.538742266644626,44,166720,43.66478485010487,165637.9957935487,161,659006,160.6647848501049,657923.9957935489,46,174415,44.16584183553838,167563.5880759674,163,666701,161.1658418355384,659849.5880759676
4501,0.4510957770271059,9.097958754149646,72,316501,67.03621031203339,297502.24174763466,143,645362,138.0362103120334,626363.2417476348,83,363051,70.12767614532386,311566.02288053447,154,691912,141.12767614532387,640427.0228805346
4503,1.3879436547411081,7.110734628604469,42,192484,40.92955202489439,186052.64378686008,147,666585,145.92955202489435,660153.6437868604,50,233045,43.13075637828794,197170.37650642736,155,707146,148.13075637828788,671271.3765064279
4505,1.42638401729596,9.1244760879099,55,281515,52.07763835163786,267525.78567576467,149,669175,146.07763835163783,655185.7856757647,61,307107,53.9367763229116,275073.6157029058,155,694767,147.93677632291158,662733.6157029058
4502,0.782720935327992,7.4174466914675685,69,295095,66.13015175395886,278414.46176804503,155,672391,152.1301517539588,655710.4617680451,74,314911,67.93199542922248,285731.6122996851,160,692207,153.93199542922247,663027.6122996849
4504,0.3364791821709734,3.9072482146925553,34,143776,32.00468948569715,133096.8145694934,164,658440,162.00468948569713,647760.8145694934,39,173102,32.97419241441759,138919.46728382917,169,687766,162.9741924144176,653583.467283829
4506,2.0967718606727916,17.3341301116062,95,374840,88.44836963213945,348647.6787890412,177,649799,170.4483696321396,623606.6787890414,119,502027,95.27927032503526,384172.8029804204,201,776986,177.27927032503536,659131.8029804208
