geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
0902,0.5886851810170012,4.2280678632169115,41,203223,40.568166396946275,201396.40862591314,156,716677,155.56816639694622,714850.4086259131,42,203223,41.06497879015852,201396.40862591314,157,716677,156.06497879015848,714850.4086259131
0901,0.19511305844949908,3.7764599949302484,61,283444,60.27693994568613,280457.7216363582,178,718584,177.27693994568614,715597.7216363582,63,292662,60.73678661739193,282486.48740736226,180,727802,177.73678661739194,717626.4874073623
0905,0.3590905042145006,4.422782807943215,73,311788,72.19875205208349,308208.3613407079,173,707908,172.19875205208345,704328.361340708,78,333177,73.8152150316257,315320.6030735715,178,729297,173.81521503162568,711440.6030735716
09ZZ,0.11755700231099953,3.4898778042311553,4,0,3.196700489643681,0.0,4,0,3.196700489643681,0.0,12,35549,5.633336837485056,10642.78148893581,12,35549,5.633336837485056,10642.78148893581
0904,0.15110829803299994,2.4660317769090256,38,167179,37.8504179268987,166774.05856979254,167,712395,166.85041792689867,711990.0585697925,40,171961,38.46142831250881,168323.87860409735,169,717177,167.4614283125088,713539.8786040974
0903,0.13850769059700005,2.985235474749782,63,303960,58.70298225365598,285080.5082299065,155,718533,150.702982253656,699653.5082299064,66,315543,59.543978792435865,288625.94722929643,158,730116,151.54397879243587,703198.9472292964
