geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
4401,0.08312465979829756,3.1988634133660154,48,210180,42.2284726336785,185612.4973940878,117,492414,111.2284726336785,467846.49739408784,56,241185,45.1409008798883,197678.62588150645,125,523419,114.14090087988832,479912.6258815065
4402,0.22650505037243968,2.6414703637273975,40,169015,35.46341594790688,153362.37011155876,118,536144,113.46341594790687,520491.3701115587,47,202939,37.41207351916525,162089.76571481623,125,570068,115.41207351916523,529218.7657148162
