geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2801,2.7184419949706866,9.977039062857965,88,140014,86.88243364878133,138457.65246151702,492,743166,490.88243364878144,741609.6524615169,88,140014,86.88243364878133,138457.65246151702,492,743166,490.88243364878144,741609.6524615169
2802,3.988317397468315,18.21430271543158,99,134679,97.54266456882279,131072.53224602353,606,747471,604.5426645688229,743864.5322460234,105,143949,98.88515881556008,133359.53986583804,612,756741,605.8851588155602,746151.5398658379
2803,3.186034140879282,15.753141677472156,124,159612,121.67364817340574,156486.62446056338,550,735166,547.6736481734058,732040.6244605634,133,173836,124.02942820749263,161038.47061056772,559,749390,550.0294282074926,736592.470610568
2804,1.9926230868762276,9.295678867426162,76,107928,71.78189894149797,103620.19315172962,495,725287,490.781898941498,720979.1931517296,97,126890,78.45391157432948,110425.32625172823,516,744249,497.4539115743295,727784.3262517281
