geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2302,8.716885389635278,22.736398707038664,62,215769,57.00506995575416,199350.63254940577,198,660391,193.00506995575418,643972.6325494057,64,220743,57.57593697940133,200740.21135902658,200,665365,193.57593697940135,645362.2113590265
2301,1.054019739983664,11.09755947435788,67,291094,60.30284374798493,265929.96996648697,145,643777,138.30284374798492,618612.9699664869,74,316743,62.978641731629196,275948.5602308171,152,669426,140.9786417316292,628631.5602308168
