geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
5402,2.156278662277526,14.723521968804341,64,294309,62.52313259822337,287511.9557303625,145,620862,143.52313259822336,614064.9557303627,64,294309,62.52313259822337,287511.9557303625,145,620862,143.52313259822336,614064.9557303627
5403,2.6181547514412222,11.45661595777238,61,233366,59.69685295009306,229173.40129527808,159,610294,157.69685295009302,606101.401295278,64,241998,60.40395117298971,230794.47522520192,162,618926,158.40395117298968,607722.4752252018
5401,1.7212079068249944,10.791879138614439,65,252928,63.204829464882145,246216.73982875163,173,609661,171.2048294648821,602949.7398287518,69,262063,64.516537684911,248501.45696107397,177,618796,172.51653768491093,605234.456961074
