geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2704,0.10760985875374635,1.5620616390121906,48,68041,44.95802876718204,64371.16243485129,491,661973,487.95802876718204,658303.162434851,57,79763,46.55956301536281,66559.42581937365,500,673695,489.55956301536276,660491.4258193733
2703,0.1724823135554993,2.4469310436969067,83,120175,79.4007587785193,115364.30547649864,475,667278,471.40075877851933,662467.3054764984,95,137125,81.74082391056028,118177.49123546059,487,684228,473.7408239105603,665280.4912354604
2701,3.534830281812507,12.740061965972178,77,81835,76.03050552422411,80477.21245931303,549,664852,548.030505524224,663494.2124593131,78,82523,76.33638722715153,80687.6590709271,550,665540,548.3363872271516,663704.6590709271
2708,9.275572623604438,19.391493957259893,95,120503,91.32345729563389,116226.05448600122,577,658526,573.323457295634,654249.0544860009,106,133209,94.76119164768325,120135.14933675934,588,671232,576.7611916476834,658158.149336759
2707,10.762359305021324,20.907958583653926,119,128460,116.04575096761468,123838.7612263388,613,662792,610.0457509676147,658170.7612263389,124,135445,117.28977461694552,125662.33477811592,618,669777,611.2897746169456,659994.3347781161
2702,0.7423860101563783,5.403433348133696,63,97531,60.8390596110598,94495.3134077937,384,663199,381.8390596110597,660163.3134077938,70,105944,62.474098475265926,96599.77737158265,391,671612,383.4740984752659,662267.7773715827
2706,0.9021769690470303,6.893801448044339,84,161817,82.4757207085536,158948.60377290793,388,659384,386.4757207085537,656515.6037729081,89,170704,83.48700055849676,160976.52095183323,393,668271,387.48700055849685,658543.5209518333
2705,0.04209220335199971,1.0693819893117955,48,54422,45.78873775951618,52243.24500543664,624,659811,621.7887377595164,657632.2450054365,62,72377,49.0253012412716,56213.19266511836,638,677766,625.0253012412718,661602.1926651181
