geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2204,3.173206124379021,15.965606938892858,100,126933,98.27234505075596,123975.61377391726,595,758347,593.2723450507561,755389.6137739173,103,132612,99.09748372869794,125686.16951233942,598,764026,594.0974837286982,757100.1695123395
2201,2.32290489637301,13.582708773056698,149,188699,141.02914977929603,177467.5887629067,572,763829,564.0291497792962,752597.5887629067,162,204165,144.81660744416246,181979.8583655363,585,779295,567.8166074441626,757109.8583655363
2203,2.2131581966505065,9.572756162452956,43,63573,42.84942282636104,63401.94347640384,527,753737,526.8494228263611,753565.9434764036,45,66979,43.56634307979767,64657.4099921335,529,757143,527.5663430797977,754821.4099921333
2206,1.0666093605399942,13.461938720440017,130,207982,124.45857150750898,198990.17640847716,438,752525,432.45857150750896,743533.1764084775,155,255366,132.930701987799,215615.01732140378,463,799909,440.930701987799,760158.017321404
2202,0.35612010340950107,8.944854911131669,191,243139,181.071028484501,226744.60437930803,769,754698,759.0710284845012,738303.6043793082,221,280349,189.74995726621782,237933.77753103324,799,791908,767.7499572662177,749492.7775310335
2205,3.6701396397610173,21.81441277238218,124,178225,122.41437605683105,175492.08513130926,570,750236,568.4143760568311,747503.0851313091,134,196270,125.26808847876578,180671.05608194933,580,768281,571.2680884787658,752682.0560819492
