geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
0502,1.3046380683134982,8.148447249102839,33,154150,32.990868956285645,154101.96713036962,168,729192,167.99086895628565,729143.9671303696,33,154150,32.990868956285645,154101.96713036962,168,729192,167.99086895628565,729143.9671303696
0503,1.4353207291453898,11.328738754950107,46,245610,45.001404470890314,240425.4562835122,140,720383,139.00140447089026,715198.4562835121,51,273888,46.55890452828463,250100.5976520645,145,748661,140.5589045282846,724873.5976520642
0504,5.76409661451204,16.02956560422484,59,251577,56.89486648789128,239606.94055479617,184,738321,181.89486648789125,726350.9405547959,61,261981,57.84940519525128,244572.2563441282,186,748725,182.84940519525125,731316.256344128
0501,5.081393119255043,22.252513394080992,63,234085,62.84463522589107,233670.8603590839,194,728022,193.844635225891,727607.8603590842,64,237344,63.3439432779573,235298.10530076773,195,731281,194.34394327795724,729235.105300768
