geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
0503,1.4351097429461654,10.993004355645873,45,241251,43.89447511811212,235587.94729914443,140,720383,138.89447511811215,714719.9472991445,50,269529,45.445559961418915,245192.35151012763,145,748661,140.44555996141898,724324.3515101278
0504,5.764904753899413,15.706015655976849,59,251577,56.846567688005635,239493.6302893381,184,738321,181.84656768800565,726237.6302893382,61,261981,57.80185763962493,244466.22710610143,186,748725,182.80185763962496,731210.2271061015
0502,1.304445545631998,7.767642398424337,33,154150,32.88809637548719,153626.02566722324,168,729192,167.88809637548718,728668.0256672234,33,154150,32.88809637548719,153626.02566722324,168,729192,167.88809637548718,728668.0256672234
0501,5.0808139777279235,21.812505182021315,62,230335,61.75295151834864,229535.95257113595,194,728022,193.75295151834868,727222.9525711357,63,233594,62.2523573020023,231163.51602006322,195,731281,194.25235730200234,728850.516020063
