geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2001,14.162278063432465,20.884163342040832,46,134195,45.14221958476131,131805.70375407906,201,714684,200.14221958476128,712294.703754079,46,134195,45.14221958476131,131805.70375407906,201,714684,200.14221958476128,712294.703754079
2002,3.8300580817593697,10.804533262988162,55,209043,53.44513931502952,200883.57477422617,185,716596,183.4451393150295,708436.574774226,58,217553,54.2026949479206,203214.52670686584,188,725106,184.20269494792058,710767.5267068656
2004,3.7981384469330712,11.12175807746735,24,71891,23.984824403974848,71848.06003250828,182,712939,181.98482440397484,712896.0600325083,25,73516,24.201614178124757,72200.34341550188,183,714564,182.20161417812474,713248.343415502
2003,0.20826432445170828,2.059765514092278,21,72645,20.051048595622994,71705.94288903626,202,708899,201.051048595623,707959.9428890363,22,76769,20.38723599846316,73092.37973834912,203,713023,201.38723599846318,709346.3797383491
