geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
3103,18.965234336186608,26.91326336284097,60,180997,59.97677452174022,180917.73390066728,191,609053,190.97677452174023,608973.7339006673,60,180997,59.97677452174022,180917.73390066728,191,609053,190.97677452174023,608973.7339006673
3101,2.502153565361005,10.12862754228135,52,193766,51.93083510090795,193454.24420310804,161,605675,160.93083510090793,605363.244203108,54,204308,52.42192084614015,196063.4083576528,163,616217,161.42192084614015,607972.4083576528
3102,0.1464551604924996,2.11066053453494,25,86176,24.507585199942532,83564.07969287298,180,611613,179.50758519994253,609001.079692873,25,86176,24.507585199942532,83564.07969287298,180,611613,179.50758519994253,609001.079692873
