geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
0407,0.05159768343700127,0.9697640485000129,37,149902,32.393134456466,133453.08246892583,169,717177,164.393134456466,700728.082468926,46,190852,34.857715136678166,144369.662665954,178,758127,166.8577151366782,711644.6626659541
0405,0.07771172209000139,1.1753479978030297,22,87665,20.424078055266687,80968.27465041427,186,766754,184.4240780552667,760057.274650414,24,94861,21.311222369742055,84164.89027083734,188,773950,185.3112223697421,763253.8902708371
0401,14.109032875258173,25.42750989918543,53,203058,49.172679933157816,187731.84815001336,174,722757,170.1726799331579,707430.8481500134,62,245191,51.79789794359533,200652.07058148837,183,764890,172.7978979435954,720351.0705814884
0408,0.1375695638865003,2.1750452952728248,27,134363,22.400484041105546,109568.70225306736,157,692256,152.40048404110559,667461.7022530673,44,206315,27.125781816386684,130299.57741970969,174,764208,157.1257818163867,688192.5774197096
0409,0.043536984584498256,1.318443842638782,37,140159,32.49118866224622,123477.37822168921,169,670183,164.49118866224623,653501.3782216893,59,216296,38.330350129370686,142986.19187729983,191,746320,170.33035012937063,673010.1918772998
0403,3.879468990128795,12.988316303558149,54,235378,48.523492727264525,208011.26066407494,153,652630,147.52349272726448,625263.2606640749,71,317703,54.34842692450329,237092.65361727015,170,734955,153.3484269245032,654344.6536172698
0402,1.9494652367543857,6.741147841772827,37,163777,34.79426293114481,153962.1641806337,178,706736,175.79426293114474,696921.1641806334,47,202049,38.4827203477197,167798.45007260534,188,745008,179.48272034771966,710757.450072605
0404,8.52228419533693,24.58758866088973,60,264616,55.58011062254167,248469.31828201533,156,707223,151.58011062254167,691076.3182820155,73,334319,59.476415850890966,267720.24208752724,169,776926,155.4764158508909,710327.2420875273
0406,0.15549251127749972,1.7951469018415618,26,97504,20.379359184576316,76878.41667304147,178,728033,172.3793591845763,707407.4166730415,42,169096,25.20373112912211,97691.97657345179,194,799625,177.2037311291221,728220.9765734518
