geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
4402,0.22655797887562382,2.983137901544414,46,207912,41.82848492059581,192271.9783662453,112,516486,107.82848492059584,500845.9783662453,52,230878,43.73818764421804,198985.9380581933,118,539452,109.73818764421806,507559.93805819325
4401,0.08120507421036817,3.8898835379269876,60,259944,54.93467572828248,239653.87457600588,120,498643,114.9346757282824,478352.8745760061,69,301531,58.105491926896896,254413.49885087906,129,540230,118.10549192689682,493112.49885087914
