geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
3103,18.966116521848132,26.86858150458359,85,90476,84.93897784769221,90375.61739001155,580,608895,579.9389778476922,608794.6173900114,85,90476,84.93897784769221,90375.61739001155,580,608895,579.9389778476922,608794.6173900114
3101,2.501806123113922,10.000274107333793,72,88557,71.11486946780295,86500.58425792016,481,609899,480.1148694678031,607842.58425792,74,92695,71.55789342951813,87359.30661993992,483,614037,480.5578934295183,608701.3066199399
3102,0.14656635549444832,2.0352930722758757,35,41147,34.32411964426582,40035.724616624364,572,607547,571.3241196442657,606435.7246166244,37,45151,34.95317129580554,41743.44140895633,574,611551,571.9531712958054,608143.4414089562
