geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
4104,5.2258058496335185,12.8473836023926,30,109304,29.36524775778695,106434.86695662423,176,771365,175.36524775778696,768495.8669566244,31,114102,29.49554620638649,107060.03891300483,177,776163,175.4955462063865,769121.038913005
4103,0.3292912780920012,4.307230789684703,42,180350,39.09854409578871,168858.72647415314,175,770419,172.0985440957887,758927.7264741533,48,208461,41.12051986212573,179043.7843024034,181,798530,174.12051986212572,769112.7843024035
4105,1.672342667634002,12.249023363229194,48,220268,46.47841102347773,213794.0121789863,160,759047,158.47841102347775,752573.0121789863,55,250886,48.48808187490407,222297.03765078026,167,789665,160.48808187490408,761076.0376507803
4101,0.9891309512095018,6.9133872807104915,47,201765,46.17229781265139,197003.80408105857,157,767694,156.17229781265138,762932.8040810586,50,212007,46.96738637961285,199500.4732862699,160,777936,156.96738637961283,765429.4732862699
4102,20.351964616823466,23.996217993405462,49,201118,48.811393347681964,200079.56107029456,166,762549,165.81139334768199,761510.5610702945,51,210375,49.350831540921426,202558.2882326774,168,771806,166.35083154092146,763989.2882326773
