geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
3203,0.745078515687299,4.700518054449759,31,135062,28.2769738165986,125152.3859562833,163,686195,160.2769738165986,676285.3859562834,36,158298,29.26208144886421,129966.53977276824,168,709431,161.26208144886422,681099.5397727685
3201,0.027099538171500053,0.7796101245473421,41,166019,39.209652310355835,158425.7461523782,176,660850,174.20965231035586,653256.746152378,51,205614,42.61344115318345,171690.46684483247,186,700445,177.61344115318352,666521.4668448322
3204,13.630528311308543,18.28291299297537,39,146409,37.71136736010701,140002.56561801693,167,673188,165.71136736010703,666781.5656180169,43,164160,39.21102099076171,146811.770376301,171,690939,167.2110209907617,673590.770376301
3202,15.536409151581156,18.886948572582433,23,61826,22.4910258631654,59128.970036839615,181,680318,180.49102586316533,677620.9700368396,23,61826,22.4910258631654,59128.970036839615,181,680318,180.49102586316533,677620.9700368396
