geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
2003,0.2070943995235004,2.3066797168826256,26,92564,25.9334423620558,92270.15185858276,202,708899,201.93344236205579,708605.1518585827,27,96688,26.269781275772278,93657.21353874951,203,713023,202.26978127577226,709992.2135387495
2002,3.8374683905300184,11.62732475408817,58,223467,57.49553918743717,221492.0240661414,185,716596,184.49553918743715,714621.0240661415,60,229401,58.1132659432128,223465.85397668456,187,722530,185.1132659432128,716594.8539766846
2004,3.7994080471090035,11.178587334868954,24,71891,23.99999892091479,71890.99491934029,182,712939,181.99999892091478,712938.9949193404,25,73516,24.221749126270446,72251.33900304322,183,714564,182.22174912627042,713299.3390030434
2001,14.16078486100749,21.062714203706797,46,134195,45.16052147388203,131860.82206333673,201,714684,200.160521473882,712349.8220633368,46,134195,45.16052147388203,131860.82206333673,201,714684,200.160521473882,712349.8220633368
