geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
5507,7.783613142334017,19.751863091666696,56,209358,55.42339603135568,206603.03878478205,189,702217,188.4233960313557,699462.038784782,68,268003,58.622512075154226,221462.27275034768,201,760862,191.62251207515428,714321.2727503477
5508,2.9372850627054996,10.852948368559202,43,159919,42.198035908239305,156509.6917283018,172,713005,171.19803590823932,709595.6917283018,43,159919,42.198035908239305,156509.6917283018,172,713005,171.19803590823932,709595.6917283018
5503,3.3262985004794983,15.863728833509427,69,292971,65.27756048528542,275854.0619882172,162,723217,158.27756048528545,706100.0619882175,71,300780,65.63826121479175,277262.4919392719,164,731026,158.63826121479178,707508.4919392723
5505,0.5606325040790022,5.4650719231176765,67,274804,64.83436088323707,264893.5876561606,166,703634,163.83436088323705,693723.5876561605,76,314549,66.6362094678144,273164.1334615511,175,743379,165.63620946781433,701994.1334615508
5502,1.317684093291,6.350327652988615,30,135698,28.7417803607239,127680.24563606159,160,721066,158.7417803607239,713048.2456360615,35,156953,29.6172099252537,131384.87029068894,165,742321,159.6172099252537,716752.8702906889
5501,0.7689559966500037,6.090525479232284,42,209915,40.452320569113475,202543.45153265615,153,705563,151.45232056911345,698191.4515326562,52,262907,43.044325817406495,217055.67060861326,163,758555,154.0443258174065,712703.6706086134
5506,2.2423324119104935,10.586087001456066,64,266491,63.03938698748316,261937.4396005687,166,707267,165.03938698748317,702713.439600569,68,282739,64.48147473027718,267894.7693972273,170,723515,166.4814747302772,708670.7693972276
5504,0.3078011559454996,3.423118010980325,54,185040,53.797796595092066,184374.21250937015,241,711017,240.79779659509208,710351.2125093698,54,185040,53.797796595092066,184374.21250937015,241,711017,240.79779659509208,710351.2125093698
