geoid,carea,cperim,dperim_0.5,dpperim_0.5,dperim_pro_0.5,dpperim_pro_0.5,darea_0.5,dparea_0.5,darea_pro_0.5,dparea_pro_0.5,dperim_0.1,dpperim_0.1,dperim_pro_0.1,dpperim_pro_0.1,darea_0.1,dparea_0.1,darea_pro_0.1,dparea_pro_0.1
0102,2.5283321096769984,12.161478120058005,114,140546,112.19209181976139,138543.5741849812,520,681874,518.1920918197616,679871.5741849814,120,147320,113.71424166991918,140190.32193848558,526,688648,519.7142416699194,681518.3219384857
0107,2.554258998445004,15.594606481548027,166,213857,158.78361482744364,205704.43165371497,608,676335,600.7836148274433,668182.4316537151,194,259491,166.8648169507331,219561.4147849879,636,721969,608.8648169507328,682039.4147849879
0103,1.9340615078410008,10.3644534779932,102,153905,101.70836890071278,153205.84731573792,467,684416,466.70836890071274,683716.847315738,103,155189,101.90108756184931,153453.29807663723,468,685700,466.9010875618493,683964.2980766373
0106,1.0625027259699964,9.965807789057413,123,182929,117.46419720754133,171818.81232737537,435,689261,429.4641972075413,678150.8123273756,138,201423,121.57274851026351,176588.69068819983,450,707755,433.5727485102635,682920.6906882001
0105,0.9834336237479969,6.98854933263123,69,101553,68.66584648000493,101235.54590255923,426,683019,425.66584648000486,682701.5459025592,69,101553,68.66584648000493,101235.54590255923,426,683019,425.66584648000486,682701.5459025592
0104,2.305466022495489,12.618862409563883,116,157350,115.40300167696267,156230.22973295182,545,683524,544.4030016769626,682404.2297329521,120,162125,116.16582359739193,157087.64643121132,549,688299,545.1658235973919,683261.6464312116
0101,1.699177307515996,11.56301419285223,56,76853,54.94248898576589,75826.13825269302,437,681307,435.94248898576586,680280.138252693,59,80611,55.7742328616788,76809.90136420222,440,685065,436.7742328616788,681263.9013642021
